FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Darren,Bosanko,Darren Bosanko,2285,M40-44,Male,mile end,SA,Australia,AU,0:30:31,0:00:00,0:00:00,0:04:18,0:00:00,0:00:00,1831,0,0,258,0,0,99999,99999,99999,113,100,13,99999,99999,99999,99999,99999,99999,DNF,
Meaghan,Hoff,Meaghan Hoff,1674,F18-24,Female,Cairns,,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Phil,Christie,Phil Christie,2620,M50-54,Male,Varsity Lakes,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Christy,Miller,Christy Miller,1794,F25-29,Female,Smithfield,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Michael,Lyons,Michael Lyons,2636,M50-54,Male,siglap,,New Zealand,NZ,0:35:57,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,2157,0,0,0,0,0,99999,99999,99999,403,308,19,99999,99999,99999,99999,99999,99999,DNF,
Richard,Jones,Richard Jones,2111,M35-39,Male,Manly Vale,NSW,Singapore,SG,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Nicole,Stanners,Nicole Stanners,2485,F40-44,Female,,NSW,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Sue,Prince,Sue Prince,2594,F45-49,Female,Brisbane,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Jamie,Black,Jamie Black,1831,M30-34,Male,Rosanna,VIC,United Kingdom,GB,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Sonia,Kennedy,Sonia Kennedy,2463,F40-44,Female,,NSW,Australia,AU,0:32:10,0:00:00,0:00:00,0:06:29,0:00:00,0:00:00,1930,0,0,389,0,0,99999,99999,99999,185,26,34,99999,99999,99999,99999,99999,99999,DNF,
James,Stokes,James Stokes,2411,M40-44,Male,Campbell,AU-ACT,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Jason,Cook,Jason Cook,2075,M35-39,Male,Shelly Beach,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Brent,Churchill,Brent Churchill,2621,M50-54,Male,Broadbeach Waters,SA,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Megan,Robb,Megan Robb,2029,F30-34,Female,Leeming,WA,Australia,AU,0:31:40,2:57:11,0:00:00,0:04:51,0:02:40,0:00:00,1900,10631,0,291,160,0,99999,99999,99999,163,19,39,431,73,101,99999,99999,99999,DNF,
Rudi,Meyer,Rudi Meyer,2366,M40-44,Male,Carseldine,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Torsten,Dietze,Torsten Dietze,2311,M40-44,Male,Seiffen,CN-BJ,Germany,DE,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Kieran,Roche,Kieran Roche,1621,MPRO,Male,Drummoyne,NSW,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,4:37:11,0,0,0,0,0,16631,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Jamie,Mack,Jamie Mack,1899,M30-34,Male,Kangaroo Point,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Shima,Takashi,Shima Takashi,2730,M75-79,Male,Neyagawa-city,,Japan,JP,0:38:49,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,2329,0,0,0,0,0,99999,99999,99999,561,412,1,99999,99999,99999,99999,99999,99999,DNF,
David,Ellett,David Ellett,2318,M40-44,Male,,NSW,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Alison,Gregory,Alison Gregory,2219,F35-39,Female,,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Greg,Prerau,Greg Prerau,2694,M55-59,Male,Dover Heights,,Australia,AU,0:40:03,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,2403,0,0,0,0,0,99999,99999,99999,641,462,12,99999,99999,99999,99999,99999,99999,DNF,
Kate,Houlahan,Kate Houlahan,1781,F25-29,Female,Cooya beach,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Kathryn,Mason,Kathryn Mason,1790,F25-29,Female,Glenelg,,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Luke,Gillmer,Luke Gillmer,1619,MPRO,Male,LLANARTH,AU-NSW,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Warren,Anderson,Warren Anderson,2277,M40-44,Male,Kingston,AU-TAS,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Joshua,Dyke,Joshua Dyke,1700,M25-29,Male,Hamilton Island,,Australia,AU,0:30:08,2:24:34,0:00:00,0:03:52,0:02:07,0:00:00,1808,8674,0,232,127,0,99999,99999,99999,107,93,20,40,38,3,99999,99999,99999,DNF,
Andrew,Dickson,Andrew Dickson,2310,M40-44,Male,Northbridge,NSW,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Janelle,Eastwood,Janelle Eastwood,2662,F50-54,Female,Airlie Beach,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Nathan,Carr,Nathan Carr,1692,M25-29,Male,,,New Zealand,NZ,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Ilyas,Musker,Ilyas Musker,2136,M35-39,Male,Warilla,NSW,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Gaille,Mcphee,Gaille Mcphee,2703,F55-59,Female,CRONULLA,NSW,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Scott,Mathers,Scott Mathers,1904,M30-34,Male,Cammeray,NSW,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Garth,Jones,Garth Jones,2351,M40-44,Male,Chelmer,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Andrew,Mccoll,Andrew Mccoll,1906,M30-34,Male,Koorawatha,NSW,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Alice,Manchon,Alice Manchon,1679,F18-24,Female,Brisbane,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Kylie,Gardner,Kylie Gardner,1988,F30-34,Female,,,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Paul,Fowler,Paul Fowler,1867,M30-34,Male,Curl Curl,NSW,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Scott,Gemmell,Scott Gemmell,2326,M40-44,Male,Sinnamon Park,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Paul,Lanzoni,Paul Lanzoni,2356,M40-44,Male,Lane Cove,NSW,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DQ,
John,Buckley,John Buckley,2616,M50-54,Male,Miami,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Gary,Steele,Gary Steele,2408,M40-44,Male,Tallebudgera,QLD,United Kingdom,GB,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Adam,Cole,Adam Cole,1842,M30-34,Male,Aspendale,VIC,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Michael,Culverwell,Michael Culverwell,1848,M30-34,Male,Hope Island,,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Richard,King,Richard King,2355,M40-44,Male,Smithfield,QLD,Australia,AU,0:44:21,0:00:00,0:00:00,0:08:49,6:15:29,0:00:00,2661,0,0,529,22529,0,99999,99999,99999,830,554,169,99999,99999,99999,99999,99999,99999,DNF,
Heidi,Sowerby,Heidi Sowerby,2484,F40-44,Female,Palm Beach,AU-QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Jessica,Large,Jessica Large,1787,F25-29,Female,Hawthorne,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Tim,Francis,Tim Francis,2087,M35-39,Male,Marcus Beach,,Australia,AU,0:30:37,5:49:56,0:00:00,0:05:10,0:00:00,0:00:00,1837,20996,0,310,0,0,99999,99999,99999,116,103,24,949,617,192,99999,99999,99999,DNF,
Deanna,Waters,Deanna Waters,2490,F40-44,Female,Queenscliff,NSW,Australia,AU,1:04:26,4:09:22,4:08:00,0:10:20,0:06:50,9:38:58,3866,14962,14880,620,410,34738,99999,99999,99999,945,330,190,944,328,189,99999,99999,99999,DNF,
Hutchinson,Rod,Hutchinson Rod,1886,M30-34,Male,Crows Nest,NSW,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Tim,Gordon,Tim Gordon,2629,M50-54,Male,Mermaid Beach,,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Leigh,Grigaliunas,Leigh Grigaliunas,2101,M35-39,Male,Kedron,,New Zealand,NZ,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Micheal,Mckean,Micheal Mckean,2540,M45-49,Male,Shelley Beach,,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
David,Kepper,David Kepper,2354,M40-44,Male,Park Orchards,,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Paul,Gardner,Paul Gardner,2684,M55-59,Male,Gladstone,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Darrin,Strange,Darrin Strange,2565,M45-49,Male,canning vale,WA,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Lisa,Marangon,Lisa Marangon,1635,FPRO,Female,Eveleigh,NSW,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Sam,Keogh,Sam Keogh,2001,F30-34,Female,Bentley Park,,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Ross,Cattle,Ross Cattle,2292,M40-44,Male,Mooloolaba,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Mark,Dahl,Mark Dahl,2514,M45-49,Male,,,Hong Kong,HK,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
David,Reed,David Reed,2555,M45-49,Male,CAIRNS,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Adam,Guthrie,Adam Guthrie,2332,M40-44,Male,Berry,,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Phil,Horn,Phil Horn,2632,M50-54,Male,,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Lorna,Hepburn,Lorna Hepburn,2666,F50-54,Female,Mt Gravatt East,,Australia,AU,0:44:59,3:07:33,0:00:00,0:09:23,0:12:35,0:00:00,2699,11253,0,563,755,0,99999,99999,99999,839,282,53,760,217,47,99999,99999,99999,DNF,
Christopher,Wight,Christopher Wight,1961,M30-34,Male,Bondi,NSW,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Edmund,Forrest,Edmund Forrest,1641,FPRO,Male,GLENBROOK,NSW,Australia,AU,0:26:57,2:16:27,0:00:00,0:04:09,0:29:28,0:00:00,1617,8187,0,249,1768,0,99999,99999,99999,34,2,21,10,1,10,99999,99999,99999,DNF,
Jonathan,Forman,Jonathan Forman,1865,M30-34,Male,Brisbane,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Tracy Quin,Quin,Tracy Quin Quin,2596,F45-49,Female,Noosa Heads,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Mark,Osmand,Mark Osmand,2550,M45-49,Male,Hamilton,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Anderson,Moquiuti,Anderson Moquiuti,1912,M30-34,Male,Burleigh heads,QLD,Brazil,BR,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Nick,Egan,Nick Egan,1861,M30-34,Male,North Balgowlah,NSW,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Stephanie,Sherlock,Stephanie Sherlock,2256,F35-39,Female,Terrey Hills,NSW,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Andrew,Moody,Andrew Moody,2134,M35-39,Male,Bella Vista,,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Nicholas,Munnings,Nicholas Munnings,1914,M30-34,Male,Gove,,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Scott,Averay,Scott Averay,1825,M30-34,Male,Centennial Park,NSW,Australia,AU,0:33:53,7:51:43,0:00:00,0:05:03,2:36:56,0:00:00,2033,28303,0,303,9416,0,99999,99999,99999,288,235,59,99999,99999,99999,99999,99999,99999,DNF,
Jessica,Meares,Jessica Meares,2014,F30-34,Female,,,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Andrie,Stroebel,Andrie Stroebel,2170,M35-39,Male,Isle of Capri,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Jy,Pertzel,Jy Pertzel,2146,M35-39,Male,Kennington,VIC,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Mark,Anderson,Mark Anderson,2606,M50-54,Male,burleigh waters,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DQ,
Matt,Burton,Matt Burton,1617,MPRO,Male,Perth,AU-WA,Australia,AU,0:29:22,0:00:00,0:00:00,0:03:42,0:00:00,0:00:00,1762,0,0,222,0,0,99999,99999,99999,78,68,25,99999,99999,99999,99999,99999,99999,DNF,
Paul,Rissman,Paul Rissman,2151,M35-39,Male,Townsville,,Australia,AU,0:23:12,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,1392,0,0,0,0,0,99999,99999,99999,1,1,1,99999,99999,99999,99999,99999,99999,DNF,
Halligan,Quin,Halligan Quin,1663,M18-24,Male,Main Beach,,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Jason,Folino,Jason Folino,1702,M25-29,Male,Elwood,,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Darrin,Cronin,Darrin Cronin,2513,M45-49,Male,Mermaid Beach,QLD,Australia,AU,0:36:03,0:00:00,6:01:43,0:00:00,0:00:00,6:01:43,2163,0,21703,0,0,21703,99999,99999,99999,389,299,34,99999,99999,99999,99999,99999,99999,DNF,
Mitchell,Brown,Mitchell Brown,1651,M18-24,Male,Sanctuary Point,,Australia,AU,0:29:24,0:00:00,0:00:00,0:04:06,0:00:00,0:00:00,1764,0,0,246,0,0,99999,99999,99999,74,65,3,99999,99999,99999,99999,99999,99999,DNF,
Sam,Sciacca,Sam Sciacca,2159,M35-39,Male,,,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Nathan,Bellgrove,Nathan Bellgrove,2279,M40-44,Male,Bellevue Hill,NSW,Austria,AT,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Naomi,Shephard,Naomi Shephard,2031,F30-34,Female,Crace,Australian Capital Territory,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Deb,Mckenzie,Deb Mckenzie,2589,F45-49,Female,Kanimbla,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Sarah,Menlove,Sarah Menlove,1680,F18-24,Female,,,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Kerry,Grace,Kerry Grace,2685,M55-59,Male,Darwin,NT,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Ewen,Larsen,Ewen Larsen,2115,M35-39,Male,Taringa,QLD,New Zealand,NZ,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Wendy,Maloney,Wendy Maloney,2241,F35-39,Female,Geeelong West,,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Jodie,Scott,Jodie Scott,1637,FPRO,Female,Victoria,,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Brit,Swanson,Brit Swanson,2735,M30-34,Male,San Digeo,CA,United States,US,0:35:57,0:00:00,0:00:00,0:05:58,0:00:00,0:00:00,2157,0,0,358,0,0,99999,99999,99999,404,309,84,99999,99999,99999,99999,99999,99999,DNF,
Paul,Thistleton,Paul Thistleton,2171,M35-39,Male,STAFFORD,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Kris,Bently,Kris Bently,1829,M30-34,Male,Parramatta Park,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Paul,Goldin,Paul Goldin,2093,M35-39,Male,Hampton,VIC,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Damian,Kelly,Damian Kelly,2634,M50-54,Male,Sydney,,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Kira,Sutherland,Kira Sutherland,2486,F40-44,Female,Manly,,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
David,Carpenter,David Carpenter,2509,M45-49,Male,Balgowlah,NSW,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Trent,Sattler,Trent Sattler,1741,M25-29,Male,New Lambton,NSW,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Julie,Uebel,Julie Uebel,2266,F35-39,Female,Eatons Hill,QLD,Australia,AU,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
