FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Jacek,Sobucki,Jacek Sobucki,1021,M40-44,Male,Susz,WARMINSKO-MAZURSKIE,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jakub,Koralewski,Jakub Koralewski,1393,M30-34,Male,Poznań,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Sylwia,Liskiewicz,Sylwia Liskiewicz,1088,F40-44,Female,Warszawa,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Daniel,Czarkowski,Daniel Czarkowski,852,M40-44,Male,Kielno,pomorskie,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Andrzej,Zdrojek,Andrzej Zdrojek,1035,M40-44,Male,Warszawa,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Pawel,Tobis,Pawel Tobis,314,M40-44,Male,Warszawa,mazowieckie,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Andrzej,Znamierowski,Andrzej Znamierowski,243,M45-49,Male,Lublin,,Poland,PL,1:02:18,,,,,,3738,0,0,569,0,0,99999,99999,99999,1944,1732,204,99999,99999,99999,99999,99999,99999,DNF,0
Maciej,Derek,Maciej Derek,1689,M25-29,Male,Polkowice,dolnośląskie,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Michal,Koscianek,Michal Koscianek,1246,M40-44,Male,Zabierzów,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Marek,Warchulski,Marek Warchulski,1200,M40-44,Male,Miekinia,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Janusz,Dudzinski,Janusz Dudzinski,1015,M40-44,Male,Sopot,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Kuba,Kundro,Kuba Kundro,1858,M25-29,Male,Gdańsk,,Poland,PL,0:56:25,,,,,,3385,0,0,244,0,0,99999,99999,99999,1927,1719,144,99999,99999,99999,99999,99999,99999,DNF,0
Jakub,Kulesza,Jakub Kulesza,1529,M35-39,Male,Jelenia Góra,dolnośląskie,Poland,PL,0:30:02,2:24:04,,,,,1802,8644,0,137,125,0,99999,99999,99999,92,83,15,58,57,11,99999,99999,99999,DNF,0
Iga,Lipska,Iga Lipska,296,F45-49,Female,Warszawa,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Pawel,Miziarski,Pawel Miziarski,18,MPRO,Male,Reda,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Malgorzata,Stefaniak,Malgorzata Stefaniak,231,F30-34,Female,Lodz,łódzkie,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Dorota,Iwaszko,Dorota Iwaszko,1191,F40-44,Female,Warsaw,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Maciej,Nikodemski,Maciej Nikodemski,1448,M40-44,Male,Ustka,,Poland,PL,0:38:54,,,,,,2334,0,0,172,0,0,99999,99999,99999,1034,952,221,99999,99999,99999,99999,99999,99999,DNF,0
Jaroslaw,Raczkiewicz,Jaroslaw Raczkiewicz,447,M45-49,Male,Poznań,wielkopolskie,Poland,PL,0:36:59,,,,,,2219,0,0,202,0,0,99999,99999,99999,754,699,74,99999,99999,99999,99999,99999,99999,DNF,0
Jakub,Abramczyk,Jakub Abramczyk,50,M35-39,Male,Radzymin,Maz,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Nikola,Hebda,Nikola Hebda,582,F25-29,Female,Gdańsk,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Justyna,Hebda,Justyna Hebda,888,F30-34,Female,Londyn,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Marek,Gmitrowski,Marek Gmitrowski,1717,M40-44,Male,Gdynia,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Filip,Puchalski,Filip Puchalski,509,M30-34,Male,Warszawa,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Paulina,Zalucka,Paulina Zalucka,1758,F18-24,Female,Gdańsk,,Poland,PL,0:31:36,2:35:10,,,,,1896,9310,0,121,118,0,99999,99999,99999,142,12,2,234,12,1,99999,99999,99999,DNF,0
Sylwia,Pedzinska,Sylwia Pedzinska,893,F35-39,Female,Warszawa,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Andrei,Leontiev,Andrei Leontiev,2043,M25-29,Male,Minsk,,Belarus,BY,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Filip,Zachwieja,Filip Zachwieja,934,M25-29,Male,Stalowa Wola,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Anton,Vitolin,Anton Vitolin,17,MPRO,Male,Moscow,Intl State,Ukraine,UA,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Joanna,Parczynska,Joanna Parczynska,1814,F40-44,Female,warszawa,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ben,Walton,Ben Walton,100,M35-39,Male,Dubai,DXB,United Kingdom,GB,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Dominik,Goral,Dominik Goral,1552,M35-39,Male,Jaworzno,Slaskie,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Marcin,Maciejewski,Marcin Maciejewski,1222,M45-49,Male,Szczecin,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Przemyslaw,Hopfer,Przemyslaw Hopfer,1150,M40-44,Male,Warszawa,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Karol,Lamprecht,Karol Lamprecht,670,M45-49,Male,Wiry,wielkopolskie,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Artur,Wiercinski,Artur Wiercinski,1064,M25-29,Male,Brodnica,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Bahar,Eksi,Bahar Eksi,109,F30-34,Female,Istanbul,34340,Turkey,TR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Maxim,Petukhov,Maxim Petukhov,1756,M40-44,Male,Snt Petersburg,,Russia,RU,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Morten Tanggaard,Nielsen,Morten Tanggaard Nielsen,2196,M35-39,Male,Skanderborg,,Denmark,DK,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Mateusz,Miszewski,Mateusz Miszewski,1975,M25-29,Male,Gdansk,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jakub,Jesiolowski,Jakub Jesiolowski,1565,M35-39,Male,Poznan,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Filip,Misan,Filip Misan,1000,M30-34,Male,Komorniki,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Kola,Kolasinski,Kola Kolasinski,1548,M45-49,Male,Berlin,Berlin,Germany,DE,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Yury,Kleshniak,Yury Kleshniak,1476,M55-59,Male,Minsk,,Belarus,BY,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Patrick,Humberg,Patrick Humberg,1869,M45-49,Male,Solingen,,Germany,DE,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Konrad,Lewandowski,Konrad Lewandowski,523,M35-39,Male,Warszawa,mazowieckie,Poland,PL,0:33:08,,,,,,1988,0,0,131,0,0,99999,99999,99999,262,243,46,99999,99999,99999,99999,99999,99999,DNF,0
Lech,Koryzna,Lech Koryzna,820,M35-39,Male,,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Lukasz,Zimka,Lukasz Zimka,1566,M35-39,Male,Zadzim,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Kamil,Kotyla,Kamil Kotyla,600,M30-34,Male,Kraków,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Pawel,Debski,Pawel Debski,326,M35-39,Male,Toruń,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Robert,Rosicki,Robert Rosicki,1122,M35-39,Male,Wrocław,Lover Silesia,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Pavel,Beer Werdan,Pavel Beer Werdan,1666,M45-49,Male,Měšice,dolnośląskie,Czech Republic,CZ,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Wojciech,Zaleski,Wojciech Zaleski,503,M40-44,Male,OSTROŁĘKA,,Poland,PL,0:42:05,3:16:51,,,,,2525,11811,0,141,241,0,99999,99999,99999,1388,1266,306,1633,1495,368,99999,99999,99999,DNF,0
Maciej,Chaberek,Maciej Chaberek,163,M30-34,Male,Warsaw,Mazowieckie,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Tomasz,Szymanski,Tomasz Szymanski,750,M50-54,Male,Mysiadło,mazowieckie,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Mateusz,Sygula,Mateusz Sygula,1500,M35-39,Male,Michalowice-Wies,,Poland,PL,0:44:54,,,,,,2694,0,0,428,0,0,99999,99999,99999,1653,1496,387,99999,99999,99999,99999,99999,99999,DNF,0
Jan,Billing,Jan Billing,191,M35-39,Male,Lodz,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jan,Konieczny,Jan Konieczny,1177,M55-59,Male,Chyby,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Grzegorz,Hackiewicz,Grzegorz Hackiewicz,703,M30-34,Male,Radom,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Pawel,Pietranik,Pawel Pietranik,287,M35-39,Male,Pruszkow,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Tomasz,Sobieszczyk,Tomasz Sobieszczyk,923,M50-54,Male,Lapino,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ewa,Komander,Ewa Komander,35,FPRO,Female,Kędzierzyn-Kozle,opolskie,Poland,PL,0:28:47,2:26:37,,,,,1727,8797,0,110,103,0,99999,99999,99999,54,6,5,63,2,2,99999,99999,99999,DNF,0
Anders,Franklund,Anders Franklund,2030,M30-34,Male,Ljungbyholm,,Sweden,SE,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Pawel,Starzynski,Pawel Starzynski,113,M50-54,Male,Głosków Letnisko,mazowieckie,Poland,PL,0:32:13,2:35:39,,,,,1933,9339,0,304,221,0,99999,99999,99999,188,172,8,332,316,9,99999,99999,99999,DNF,0
Marcus,Rotqvist,Marcus Rotqvist,1520,M35-39,Male,Linkoping,,Sweden,SE,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Maciej,Wolanski,Maciej Wolanski,1626,M45-49,Male,Warszawa,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jakub,Stechly,Jakub Stechly,1715,M30-34,Male,Bytom,śląskie,Poland,PL,0:47:52,3:27:47,,,,,2872,12467,0,254,354,0,99999,99999,99999,1801,1616,294,1819,1640,297,99999,99999,99999,DNF,2579
Cezary,Bonik,Cezary Bonik,882,M40-44,Male,Warsaw,Mokotów,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Lukasz,Gierszewski,Lukasz Gierszewski,543,M30-34,Male,Przechlewo,,Poland,PL,0:38:54,3:30:57,,,,,2334,12657,0,312,326,0,99999,99999,99999,1034,952,179,1781,1613,293,99999,99999,99999,DNF,0
Sebastian,Fronc,Sebastian Fronc,1607,M40-44,Male,Warsaw,mazowieckie,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Dawid,Sandberg,Dawid Sandberg,675,M25-29,Male,Katowice,śląskie,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Aleksandra,Poniatowska,Aleksandra Poniatowska,680,F35-39,Female,Banino,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Krzysztof,Kozyrski,Krzysztof Kozyrski,1143,M35-39,Male,Stargard,zachodniopomorskie,France,FR,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Blazej,Stachowiak,Blazej Stachowiak,652,M40-44,Male,Warszawa,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Michael,Hopf,Michael Hopf,1856,M35-39,Male,Warsaw,mazowieckie,Germany,DE,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Piotr,Wiencis,Piotr Wiencis,617,M25-29,Male,Biała Podlaska,,Poland,PL,0:46:42,3:24:48,,,,,2802,12288,0,259,236,0,99999,99999,99999,1753,1582,137,1788,1619,135,99999,99999,99999,DNF,0
Tomasz,Gronowski,Tomasz Gronowski,1712,M35-39,Male,Warszawa,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Aleksander,Moykowski,Aleksander Moykowski,1845,M30-34,Male,Polska,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Daniel,Sikora,Daniel Sikora,698,M30-34,Male,Gdynia,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ralph,Tegethoff,Ralph Tegethoff,2210,M50-54,Male,Bad Honnef,,Germany,DE,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Sebastian,Malinowski,Sebastian Malinowski,1527,M30-34,Male,Mrągowo,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Krzysztof,Antoniak,Krzysztof Antoniak,615,M35-39,Male,Warszawa,mazowieckie,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Andrea,Sperling,Andrea Sperling,1812,F45-49,Female,Seevetal,Niedersachsen,Germany,DE,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jakub,Czernicki,Jakub Czernicki,564,M30-34,Male,Suchy Las,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Dovydas,Kaminskas,Dovydas Kaminskas,1440,M25-29,Male,Taurage,Taurage,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Marek,Biega?a,Marek Biega?a,350,F25-29,Male,Gdańsk,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Piotr,Drazkowski,Piotr Drazkowski,1189,M35-39,Male,Chełmno,kujawsko-pomorskie,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jan,Wozniak,Jan Wozniak,1637,M35-39,Male,Warszawa,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Damian,Witkowski,Damian Witkowski,1521,M35-39,Male,Krotoszyn,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Wojciech,Orzech,Wojciech Orzech,309,M45-49,Male,Warszawa,pomorskie,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Tomasz,Krawiec,Tomasz Krawiec,1864,M35-39,Male,Radom,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Adam,Borowicz,Adam Borowicz,607,M30-34,Male,Poznań,wielkopolskie,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Maciej,Mierzewski,Maciej Mierzewski,1383,M35-39,Male,Comox,BC,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Miriam,Pulcova,Miriam Pulcova,1976,F40-44,Female,Warszawa,,Poland,PL,0:58:33,,,,,,3513,0,0,385,0,0,99999,99999,99999,1932,209,32,99999,99999,99999,99999,99999,99999,DNF,0
Jacek,Plonczak,Jacek Plonczak,1822,M50-54,Male,Gdansk,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Dariusz,Lesniak,Dariusz Lesniak,131,M40-44,Male,WARSZAWA,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Michal,Grzybowski,Michal Grzybowski,268,M25-29,Male,,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Pawel,Piasecki,Pawel Piasecki,1752,M50-54,Male,Ciechanow,Ciechanow,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Konrad,Laski,Konrad Laski,1649,M35-39,Male,Warszawa,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Wojciech,Gryczman,Wojciech Gryczman,1457,M35-39,Male,Gąski,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Marek,Szeremeta,Marek Szeremeta,1629,M40-44,Male,Warszawa,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Piotr,Trosniak,Piotr Trosniak,2032,M45-49,Male,Białogard,zachodniopomorskie,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Mariusz,Rokicki,Mariusz Rokicki,1047,M35-39,Male,Płońsk,mazowieckie,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Tomasz,Hinz,Tomasz Hinz,1466,M40-44,Male,Wejherowo,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Aleksandr,Grachev,Aleksandr Grachev,2065,M45-49,Male,,,Russia,RU,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Robert,Westman,Robert Westman,47,M40-44,Male,Falun,,Sweden,SE,0:28:42,,,,,,1722,0,0,328,0,0,99999,99999,99999,51,46,8,99999,99999,99999,99999,99999,99999,DNF,0
Dariusz,Glowski,Dariusz Glowski,2031,M30-34,Male,Poznan,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Lukasz,Kubicki,Lukasz Kubicki,1642,M35-39,Male,Lodz,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Przemyslaw,Kierznowski,Przemyslaw Kierznowski,819,M35-39,Male,Gdynia,,Poland,PL,0:47:11,2:57:05,,,,,2831,10625,0,270,252,0,99999,99999,99999,1770,1593,412,1368,1268,345,99999,99999,99999,DNF,0
Andrew,Haigh,Andrew Haigh,2145,M30-34,Male,London,London,United Kingdom,GB,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Maciej,Zuczkowski,Maciej Zuczkowski,301,M35-39,Male,Łódź,łódzkie,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Eimear,Mullan,Eimear Mullan,29,FPRO,Female,Co derry,Intl State,Ireland,IE,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Pawel,Dmowski,Pawel Dmowski,566,M25-29,Male,Warszawa,mazowieckie,Poland,PL,0:40:15,,,,,,2415,0,0,324,0,0,99999,99999,99999,1175,1085,100,99999,99999,99999,99999,99999,99999,DNF,1039
Lisa,Hermansson,Lisa Hermansson,2177,F30-34,Female,Täby,,Sweden,SE,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Piotr,Wodynski,Piotr Wodynski,252,M30-34,Male,Warszawa,,Poland,PL,0:46:29,,,,,,2789,0,0,0,0,0,99999,99999,99999,1742,1571,290,99999,99999,99999,99999,99999,99999,DNF,0
Piotr,Ulaszewski,Piotr Ulaszewski,1418,M40-44,Male,Gdynia,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Mateusz,Topolski,Mateusz Topolski,472,M25-29,Male,Warszawa,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Krzysztof,Zukowski,Krzysztof Zukowski,377,M40-44,Male,Warsaw,mazowieckie,Poland,PL,0:46:01,3:07:06,,,,,2761,11226,0,299,266,0,99999,99999,99999,1724,1554,380,1573,1446,353,99999,99999,99999,DNF,2034
Ivo,Hop,Ivo Hop,1041,M35-39,Male,Amsterdam,,Netherlands,NL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Solveig,Eiker,Solveig Eiker,2001,F45-49,Female,Arendal,,Norway,NO,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Michal,Kuzniarek,Michal Kuzniarek,914,M40-44,Male,Szczytniki,wielkopolskie,Poland,PL,0:42:05,3:04:03,,,,,2525,11043,0,254,241,0,99999,99999,99999,1388,1266,306,1406,1302,316,99999,99999,99999,DNF,0
Anshul,Govila,Anshul Govila,1762,M40-44,Male,,AUH,India,IN,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Jan,Sperling,Jan Sperling,1813,M40-44,Male,Seevetal,,Germany,DE,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Marcin,Kazmierski,Marcin Kazmierski,1865,M35-39,Male,Poznan,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Wojciech,Pruski,Wojciech Pruski,841,M40-44,Male,Kobysewo,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Wojciech,Przybylowicz,Wojciech Przybylowicz,1353,M30-34,Male,Rzeszów,,Poland,PL,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
