FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
David,Snider,David Snider,583,M55-59,Male,Richmond Hill,ON,Canada,CA,0:45:47,3:41:14,0:00:00,0:11:22,0:04:51,0:00:00,2747,13274,0,682,291,0,99999,99999,99999,626,467,22,682,526,24,99999,99999,99999,DNF,
Carmen,M Austrup,Carmen M Austrup,699,F40-44,Female,LEESBURG,VA,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Dylan,Mcneice,Dylan Mcneice,4,MPRO,Male,Christchurch,CAN,New Zealand,NZ,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Guy,Crawford,Guy Crawford,11,MPRO,Male,BOISE,ID,New Zealand,NZ,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Michael,Kishinevsky,Michael Kishinevsky,631,M45-49,Male,Richmond Hill,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Scott,Mcedwards,Scott Mcedwards,627,M45-49,Male,Barrie,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Thierry,Viale,Thierry Viale,685,M50-54,Male,Lutry,,India,IN,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Jill,Bishop,Jill Bishop,802,F45-49,Female,Caledon,ON,Canada,CA,0:50:41,4:40:26,0:00:00,0:10:15,0:03:11,0:00:00,3041,16826,0,615,191,0,99999,99999,99999,737,198,25,808,228,28,99999,99999,99999,DNF,
Kristina,Plachecki,Kristina Plachecki,364,F30-34,Female,Dundas,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Katherine,Mcphee,Katherine Mcphee,730,F40-44,Female,Bracebridge,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Max,Ross,Max Ross,997,M50-54,Male,Ottawa,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
John,Offutt,John Offutt,763,M50-54,Male,Toronto,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Christopher,Tolmie,Christopher Tolmie,213,M25-29,Male,Barrie,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Lesley,Paterson,Lesley Paterson,21,FPRO,Female,San Diego,CA,United States,US,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Lisa,Whiting Holdsworth,Lisa Whiting Holdsworth,828,F50-54,Female,Whitby,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Pauline,Watson,Pauline Watson,454,F55-59,Female,Oakville,ON,Canada,CA,0:51:07,5:09:50,0:00:00,0:14:47,0:00:00,0:00:00,3067,18590,0,887,0,0,99999,99999,99999,746,201,8,814,234,9,99999,99999,99999,DNF,
Lauren,Male,Lauren Male,358,F25-29,Female,Littleton,CO,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
John,Van Nostrand,John Van Nostrand,748,M50-54,Male,Toronto,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Linnea,Rossitter,Linnea Rossitter,804,F45-49,Female,Toronto,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Kevin,Mccallum,Kevin Mccallum,466,M40-44,Male,Toronto,ON,Canada,CA,0:40:08,0:00:00,0:00:00,0:05:01,0:00:00,0:00:00,2408,0,0,301,0,0,99999,99999,99999,360,267,48,99999,99999,99999,99999,99999,99999,DNF,
Peeter,Leis,Peeter Leis,576,M55-59,Male,Etobicoke,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Ron,Krueger,Ron Krueger,572,M55-59,Male,Toronto,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Thomas,Kyle,Thomas Kyle,462,M40-44,Male,TORONTO,AB,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Allan,Kuzenko,Allan Kuzenko,555,M40-44,Male,garson,ON,Canada,CA,0:54:27,4:29:31,0:00:00,0:07:49,0:00:00,0:00:00,3267,16171,0,469,0,0,99999,99999,99999,787,567,117,799,579,119,99999,99999,99999,DNF,
Steven,Little,Steven Little,573,M55-59,Male,Goderich,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Sheila,Munch,Sheila Munch,854,F50-54,Female,Port Perry,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
David,Rombough,David Rombough,612,M45-49,Male,Kitchener,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Long,Duck-Dong,Long Duck-Dong,492,M40-44,Male,PORT COLBORNE,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Jeffrey,Lebsack,Jeffrey Lebsack,571,M55-59,Male,Buffalo,NY,United States,US,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Tanner,Smith,Tanner Smith,57,M18-24,Male,Port Moody,BC,Canada,CA,0:47:03,4:05:25,0:00:00,0:05:38,0:00:00,0:00:00,2823,14725,0,338,0,0,99999,99999,99999,672,501,29,752,557,30,99999,99999,99999,DNF,
Swen,Sundberg,Swen Sundberg,896,M35-39,Male,Herzogenaurach,foreigner,Germany,DE,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Michelle,Pearlman,Michelle Pearlman,382,F30-34,Female,Toronto,ON,Canada,CA,0:34:17,0:00:00,0:00:00,0:04:13,0:00:00,0:00:00,2057,0,0,253,0,0,99999,99999,99999,107,23,1,99999,99999,99999,99999,99999,99999,DNF,
Barbara,Goldman,Barbara Goldman,731,F40-44,Female,Aurora,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Dominique,Lemaire,Dominique Lemaire,525,M40-44,Male,Sutton,QC,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Andrew,Kennedy,Andrew Kennedy,76,M25-29,Male,toronto,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Marc,Grossi,Marc Grossi,304,M30-34,Male,Etobicoke,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Darren,Faber,Darren Faber,615,M45-49,Male,Kilworthy,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Pierre,Mousseau,Pierre Mousseau,517,M40-44,Male,Pickering,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Paul,Buffett,Paul Buffett,469,M40-44,Male,Dundas,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Jamie,Tremaine,Jamie Tremaine,271,M30-34,Male,Toronto,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Josh,Freeman,Josh Freeman,319,M30-34,Male,Louisville,KY,United States,US,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Daniel,Obrand,Daniel Obrand,656,M45-49,Male,Westmount,QC,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Josh,Seifarth,Josh Seifarth,2,MPRO,Male,Vancouver,BC,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Dean,Timbrell,Dean Timbrell,746,M50-54,Male,Williamstown,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Lori,Smillie,Lori Smillie,732,F45-49,Female,Shelburne,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Karen,Lemieux,Karen Lemieux,841,F50-54,Female,Kitchener,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Tyler,Lord,Tyler Lord,6,MPRO,Male,Oakville,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Joel,Willison,Joel Willison,205,M25-29,Male,gloucester,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Mike,Caiazzo,Mike Caiazzo,15,MPRO,Male,Falmouth,ME,United States,US,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Reid,Chapman,Reid Chapman,787,M50-54,Male,Oshawa,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Rob,Rocheleau,Rob Rocheleau,99,M35-39,Male,Invermere,BC,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Dave,Harju,Dave Harju,18,MPRO,Male,Quebec,QC,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Michael,Welk,Michael Welk,311,M30-34,Male,Waterloo,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Catherine,Croney,Catherine Croney,714,F40-44,Female,Newington,ON,Canada,CA,0:50:54,0:00:00,0:00:00,0:16:48,0:00:00,0:00:00,3054,0,0,1008,0,0,99999,99999,99999,743,200,35,99999,99999,99999,99999,99999,99999,DNF,
Geoff,Mackenzie,Geoff Mackenzie,662,M45-49,Male,Barrie,Ontario,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Lynn,Jennings,Lynn Jennings,845,F50-54,Female,Scarborough,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Honor,Sherman,Honor Sherman,388,F35-39,Female,Selkirk,NY,United States,US,1:03:56,4:44:46,0:00:00,0:06:17,0:02:32,0:00:00,3836,17086,0,377,152,0,99999,99999,99999,816,233,48,811,231,48,99999,99999,99999,DNF,
Adam,Eveline,Adam Eveline,536,M40-44,Male,Toronto,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Eitenne,Miron,Eitenne Miron,905,M18-24,Male,,,Canada,CA,0:39:31,0:00:00,0:00:00,0:03:21,0:00:00,0:00:00,2371,0,0,201,0,0,99999,99999,99999,331,247,16,99999,99999,99999,99999,99999,99999,DNF,
Michel,Guay,Michel Guay,801,M55-59,Male,Hatley,QC,Canada,CA,0:33:29,2:56:02,0:00:00,0:05:12,0:02:15,0:00:00,2009,10562,0,312,135,0,99999,99999,99999,95,77,3,111,94,3,99999,99999,99999,DNF,
Sharon,Munslow,Sharon Munslow,829,F45-49,Female,Blue Mountain,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Mark,Beckwith,Mark Beckwith,629,M45-49,Male,Breakfast Point,NSW,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Glenn,Wark,Glenn Wark,307,M30-34,Male,Collingwood,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Christopher,Bark,Christopher Bark,85,M35-39,Male,Pacifica,CA,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Sarah,Fleming,Sarah Fleming,334,F25-29,Female,Calgary,AB,Canada,CA,0:48:44,4:08:37,0:00:00,0:05:34,0:00:00,0:00:00,2924,14917,0,334,0,0,99999,99999,99999,705,183,25,764,201,29,99999,99999,99999,DNF,
Kevin,O'Neill,Kevin O'Neill,680,M45-49,Male,Barrie,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Molly,Mcdermott,Molly Mcdermott,393,F30-34,Female,Kingston,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Gui Muglia,Campos,Gui Muglia Campos,10,MPRO,Male,Boulder,CO,United States,US,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Josh,Bates,Josh Bates,607,M45-49,Male,Ottawa,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Larry,Bradley,Larry Bradley,135,M35-39,Male,Mississauga,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Doug,Sutherland,Doug Sutherland,766,M50-54,Male,Peterborough,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Shannon,Mctaggart,Shannon Mctaggart,702,F40-44,Female,West Montrose,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Jason,Bates,Jason Bates,83,M35-39,Male,Carmel,CA,United States,US,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Peter,Geering,Peter Geering,741,M60-64,Male,Markham,ON,Canada,CA,0:48:17,3:11:17,0:00:00,0:07:02,0:03:15,0:00:00,2897,11477,0,422,195,0,99999,99999,99999,695,518,6,438,360,4,99999,99999,99999,DNF,
James,Honeyman,James Honeyman,516,M40-44,Male,Toronto,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Stephan,Tabah,Stephan Tabah,614,M45-49,Male,Laval,Quebec,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
E.A.,Herron,E.A. Herron,361,F25-29,Female,Birmingham,AL,United States,US,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Caroline,Michel,Caroline Michel,812,F45-49,Female,Westmount,QC,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Jean,Mooring,Jean Mooring,727,F45-49,Female,Kitchener,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Roger,Smith,Roger Smith,637,M45-49,Male,Parson,BC,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Andrea,Murnaghan,Andrea Murnaghan,716,F40-44,Female,North York,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Jeff,Cowen,Jeff Cowen,620,M45-49,Male,Toronto,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Horst,Hueniken,Horst Hueniken,793,M50-54,Male,Toronto,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Jim,Donaldson,Jim Donaldson,327,M65-69,Male,Sylvania,OH,United States,US,0:43:13,3:36:24,0:00:00,0:10:27,0:00:00,0:00:00,2593,12984,0,627,0,0,99999,99999,99999,517,389,1,622,482,2,99999,99999,99999,DNF,
Simon,Guthrie,Simon Guthrie,113,M35-39,Male,Kitchener,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Janet,Stratis,Janet Stratis,832,F45-49,Female,Toronto,ON,Canada,CA,1:04:49,0:00:00,0:00:00,0:09:07,0:00:00,0:00:00,3889,0,0,547,0,0,99999,99999,99999,818,234,29,99999,99999,99999,99999,99999,99999,DNF,
Anthony,Esposti,Anthony Esposti,608,M45-49,Male,Ottawa,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Marc,Trudeau,Marc Trudeau,780,M50-54,Male,Mississauga,Ontario,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Donald,Arsenault,Donald Arsenault,623,M45-49,Male,Hamilton,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Ryan,Malec,Ryan Malec,132,M35-39,Male,Orangeville,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Duncan,Cameron,Duncan Cameron,62,M18-24,Male,Toronto,ON,Canada,CA,0:37:22,0:00:00,0:00:00,0:04:49,0:00:00,0:00:00,2242,0,0,289,0,0,99999,99999,99999,232,176,9,99999,99999,99999,99999,99999,99999,DNF,
Holly,Brown,Holly Brown,452,F55-59,Female,Washago,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Briden,Briden,Briden Briden,553,M45-49,Male,London,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Jeff,Adams,Jeff Adams,104,M35-39,,Minesing,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Nicholas,Beier,Nicholas Beier,69,M18-24,Male,Ajax,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Roderic,Staveley,Roderic Staveley,670,M45-49,Male,Vaughan,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
P,Mckeown,P Mckeown,630,M45-49,Male,Burnaby,BC,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Genevieve,Meloche,Genevieve Meloche,430,F35-39,Female,Mont Tremblant,QC,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Bruno,Barrette,Bruno Barrette,582,M55-59,Male,Lancaster,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Jeff,Tessman,Jeff Tessman,769,M50-54,Male,Whitby,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Rob,Tripp,Rob Tripp,511,M40-44,Male,Toronto,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Craig,Newell,Craig Newell,153,M35-39,Male,Pickering,ON,Canada,CA,1:05:48,0:00:00,0:00:00,0:08:06,0:00:00,0:00:00,3948,0,0,486,0,0,99999,99999,99999,819,585,105,99999,99999,99999,99999,99999,99999,DNF,
Elyse,Lackie,Elyse Lackie,706,F40-44,Female,Toronto,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
Sina,Duvinage,Sina Duvinage,340,F25-29,Female,Toronto,ON,Canada,CA,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,
