FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Latonia,Lam,Latonia Lam,3702,F30-34,Female,Cornwall,,United Kingdom,GB,1:22:34,6:47:59,4:16:17,0:11:43,0:09:34,12:48:07,4954,24479,15377,703,574,46087,882,57,15,772,45,15,1034,65,17,882,57,15,Finisher,2576
Sofia,Wetterstrand,Sofia Wetterstrand,3491,F25-29,Female,Stockholm,Stockholm,Sweden,SE,1:22:17,6:58:36,4:07:36,0:11:36,0:08:16,12:48:21,4937,25116,14856,696,496,46101,883,58,13,760,44,13,1115,80,16,883,58,13,Finisher,3395
Neil,Hunter,Neil Hunter,4461,M45-49,Male,Blackwood,CAERPHILLY [CAERFFILI GB-CAF],United Kingdom,GB,1:25:25,6:00:39,5:01:31,0:11:55,0:08:56,12:48:27,5125,21639,18091,715,536,46107,884,826,102,901,832,97,675,649,76,884,826,102,Finisher,2073
John,Gleeson,John Gleeson,4183,M55-59,Male,Limerick,Limerick,Ireland,IE,1:17:01,6:14:02,4:56:09,0:12:18,0:09:08,12:48:37,4621,22442,17769,738,548,46117,885,827,45,549,522,31,719,686,41,885,827,45,Finisher,2750
Gwenael,Pilorget,Gwenael Pilorget,4367,M35-39,Male,Lyon,,France,FR,1:33:21,5:58:42,4:58:58,0:12:16,0:05:41,12:48:58,5601,21522,17938,736,341,46138,886,828,149,1126,1025,170,726,693,124,886,828,149,Finisher,1918
Jean-Pierre,Cuypers,Jean-Pierre Cuypers,3979,M60-64,Male,Lommel - 3920,,Belgium,BE,1:23:54,6:11:05,4:57:08,0:09:28,0:07:24,12:49:00,5034,22265,17828,568,444,46140,887,829,10,838,786,15,729,696,10,887,829,10,Finisher,3515
Talia,Baylis,Talia Baylis,4596,F30-34,Female,Edinburgh,GB-SCT,United Kingdom,GB,1:09:33,6:47:22,4:38:19,0:09:59,0:04:09,12:49:22,4173,24442,16699,599,249,46162,888,59,16,273,16,7,936,55,15,888,59,16,Finisher,2561
Oscar,Cervera Ceinos,Oscar Cervera Ceinos,4485,M40-44,Male,Zaragoza,,Spain,ES,1:20:04,6:49:36,4:12:45,0:12:58,0:14:08,12:49:31,4804,24576,15165,778,848,46171,889,830,134,669,634,94,1038,972,160,889,830,134,Finisher,1979
Matty,Brason,Matty Brason,4632,M30-34,Male,Huddersfield,,United Kingdom,GB,1:24:32,6:28:21,4:36:36,0:10:38,0:09:33,12:49:40,5072,23301,16596,638,573,46180,890,831,133,864,806,117,902,851,132,890,831,133,Finisher,2077
Alexandre,Kowalski,Alexandre Kowalski,4260,M35-39,Male,Rio Tinto,,Portugal,PT,1:31:18,6:21:11,4:37:19,0:12:24,0:07:36,12:49:47,5478,22871,16639,744,456,46187,891,832,150,1072,980,162,916,863,152,891,832,150,Finisher,1908
Boas,Matsinger,Boas Matsinger,3776,M18-24,Male,Houten,,Netherlands,NL,1:23:04,6:37:27,4:27:07,0:12:45,0:09:30,12:49:52,4984,23847,16027,765,570,46192,892,833,52,803,756,50,984,923,57,892,833,52,Finisher,2015
Jeffrey,Talboom,Jeffrey Talboom,4215,M30-34,Male,Amsterdam,,Netherlands,NL,1:17:01,6:23:49,4:50:47,0:11:40,0:06:41,12:49:58,4621,23029,17447,700,401,46198,893,834,134,550,523,83,802,764,118,893,834,134,Finisher,2073
Nuno,Vaz,Nuno Vaz,3641,M50-54,Male,Alcabideche,,Portugal,PT,1:29:11,6:29:27,4:31:11,0:12:26,0:07:47,12:50:03,5351,23367,16271,746,467,46203,894,835,85,1022,934,108,972,911,101,894,835,85,Finisher,2352
Clément,Bénéthuilière,Clément Bénéthuilière,3959,M30-34,Male,St medard en jalles,,France,FR,1:16:24,6:33:31,4:33:45,0:17:17,0:09:10,12:50:06,4584,23611,16425,1037,550,46206,895,836,135,523,499,76,940,885,138,895,836,135,Finisher,2072
Gonçalo,Salgado,Gonçalo Salgado,4187,M18-24,Male,Vila Nova de Famalicão,,Portugal,PT,0:56:52,6:21:07,5:16:19,0:09:23,0:06:37,12:50:19,3412,22867,18979,563,397,46219,896,837,53,23,22,4,588,569,33,896,837,53,Finisher,2010
Emmanuel,Montigaud,Emmanuel Montigaud,3721,M40-44,Male,Menton,,France,FR,1:56:06,6:33:56,4:00:25,0:13:40,0:06:20,12:50:26,6966,23636,14425,820,380,46226,897,838,135,1374,1241,196,1184,1097,178,897,838,135,Finisher,1968
Mladen,Dikic,Mladen Dikic,3297,M35-39,Male,Belgrade,Central Serbia,Serbia,RS,1:35:46,6:38:01,4:19:04,0:10:48,0:06:57,12:50:36,5746,23881,15544,648,417,46236,898,839,151,1176,1070,178,1054,986,170,898,839,151,Finisher,1898
Alex,Robinson,Alex Robinson,4430,M40-44,Male,St. Albans,,United Kingdom,GB,1:16:42,6:28:34,4:43:33,0:12:03,0:10:01,12:50:53,4602,23314,17013,723,601,46253,899,840,136,534,508,73,852,808,130,899,840,136,Finisher,1963
Paddy ,Cullen,Paddy Cullen,3137,M55-59,Male,Dublin ,DUBLIN,Ireland,IE,1:21:30,5:51:36,5:20:47,0:09:56,0:07:16,12:51:05,4890,21096,19247,596,436,46265,900,841,46,733,694,40,546,531,30,900,841,46,Finisher,2721
Aled,Goddard,Aled Goddard,4325,M25-29,Male,Wrexham,Wales,United Kingdom,GB,1:37:25,5:55:35,4:59:40,0:10:56,0:07:32,12:51:08,5845,21335,17980,656,452,46268,901,842,123,1207,1096,165,721,688,108,901,842,123,Finisher,2075
Lucinda  Da Rocha,Santos Sousa,Lucinda  Da Rocha Santos Sousa,4626,F50-54,Female,Gondomar,PORTO,Portugal,PT,1:50:28,6:37:57,4:03:10,0:11:36,0:07:59,12:51:10,6628,23877,14590,696,479,46270,902,60,5,1340,128,18,1164,85,11,902,60,5,Finisher,3927
Noé,Debrois,Noé Debrois,4280,M18-24,Male,Paris,,France,FR,1:20:28,6:12:04,4:55:58,0:14:30,0:08:16,12:51:17,4828,22324,17758,870,496,46277,903,843,54,687,649,42,753,718,41,903,843,54,Finisher,1998
Matteo,Berton,Matteo Berton,4414,M50-54,Male,verona,VENETO,Italy,IT,1:23:37,6:22:20,4:38:45,0:16:58,0:09:39,12:51:19,5017,22940,16725,1018,579,46279,904,844,86,829,779,92,896,845,89,904,844,86,Finisher,2337
Carlos Manuel Dinis,Lopes,Carlos Manuel Dinis Lopes,3646,M55-59,Male,Lavra,PORTO,Portugal,PT,1:41:14,6:02:13,4:40:57,0:17:26,0:09:38,12:51:28,6074,21733,16857,1046,578,46288,905,845,47,1258,1141,74,878,832,52,905,845,47,Finisher,2716
Göran,Ancker,Göran Ancker,3528,M60-64,Male,Linköping,,Sweden,SE,1:13:22,6:45:15,4:38:38,0:08:00,0:06:24,12:51:39,4402,24315,16718,480,384,46299,906,846,11,395,375,4,932,878,13,906,846,11,Finisher,3483
Dr. Hans Peter,Sailer,Dr. Hans Peter Sailer,3411,M65-69,Male,Brittnau,AARGAU,Switzerland,CH,1:26:40,6:31:32,4:30:52,0:12:43,0:09:57,12:51:43,5200,23492,16252,763,597,46303,907,847,2,942,869,6,971,910,2,907,847,2,Finisher,4287
Vincent,Rivera,Vincent Rivera,3849,M50-54,Male,Issoire,,France,FR,1:35:59,6:18:35,4:32:16,0:16:36,0:08:29,12:51:55,5759,22715,16336,996,509,46315,908,848,87,1183,1076,123,973,912,102,908,848,87,Finisher,2330
Scott,Rankin ,Scott Rankin,4682,M35-39,Male,Singapore,Singapore,United Kingdom,GB,1:23:57,6:46:33,4:23:15,0:11:37,0:06:39,12:52:01,5037,24393,15795,697,399,46321,909,849,152,840,787,128,1030,967,164,909,849,152,Finisher,1881
Bob,Van Kampen,Bob Van Kampen,3559,M40-44,Male,Roermond,LIMBURG,Netherlands,NL,1:21:01,6:08:26,4:59:14,0:11:55,0:11:31,12:52:08,4861,22106,17954,715,691,46328,910,850,137,716,677,105,705,674,108,910,850,137,Finisher,1948
Henrik,Sæther,Henrik Sæther,4396,M35-39,Male,Duken,,Norway,NO,1:22:04,6:22:32,4:45:08,0:12:47,0:09:39,12:52:11,4924,22952,17108,767,579,46331,911,851,153,754,711,118,854,810,140,911,851,153,Finisher,1879
Kiel,Tranter,Kiel Tranter,3565,M40-44,Male,Mansfield,NTT,United Kingdom,GB,1:24:43,6:53:24,4:09:23,0:15:40,0:09:08,12:52:18,5083,24804,14963,940,548,46338,912,852,138,873,811,130,1125,1043,170,912,852,138,Finisher,1946
Mateus,Lima,Mateus Lima,3971,M18-24,Male,München,BY,Portugal,PT,1:29:43,6:49:47,4:16:04,0:10:34,0:06:45,12:52:53,5383,24587,15364,634,405,46373,913,853,55,1027,939,58,1092,1018,64,913,853,55,Finisher,1979
Aleix,Vidal,Aleix Vidal,3305,M35-39,Male,Sant Andreu de Llavaneres,,Spain,ES,1:19:59,6:51:43,4:12:04,0:18:47,0:10:39,12:53:12,4799,24703,15124,1127,639,46392,914,854,154,664,629,102,1096,1022,176,914,854,154,Finisher,1867
Birger,Van Den Bussche,Birger Van Den Bussche,4593,M35-39,Male,Antwerpen,Vlaams Gewest,Belgium,BE,1:53:52,6:19:28,4:18:47,0:11:13,0:09:55,12:53:15,6832,22768,15527,673,595,46395,915,855,155,1364,1232,203,1052,984,169,915,855,155,Finisher,1866
Ivan,Hayes,Ivan Hayes,3830,M45-49,Male,Limerick,Limerick,Ireland,IE,1:17:48,6:16:18,4:54:00,0:14:23,0:10:47,12:53:16,4668,22578,17640,863,647,46396,916,856,103,577,549,66,767,731,88,916,856,103,Finisher,2016
Sergio,Barrios Hernández,Sergio Barrios Hernández,4506,M25-29,Male,Madrid,"MADRID, COMUNIDAD DE",Spain,ES,1:23:26,6:47:46,4:23:43,0:11:33,0:07:05,12:53:32,5006,24466,15823,693,425,46412,917,857,124,821,772,119,1040,974,142,917,857,124,Finisher,2046
Marco,Seixo,Marco Seixo,3578,M45-49,Male,Lisboa,,Portugal,PT,1:19:15,7:25:43,3:49:57,0:12:08,0:06:36,12:53:38,4755,26743,13797,728,396,46418,918,858,104,643,609,73,1246,1147,139,918,858,104,Finisher,2011
Diogo,Marques,Diogo Marques,3267,M35-39,Male,Fonte Boa dos Nabos,,Portugal,PT,1:36:05,6:22:55,4:29:56,0:16:59,0:07:48,12:53:43,5765,22975,16196,1019,468,46423,919,859,156,1187,1080,182,996,935,160,919,859,156,Finisher,1861
Daan,De Wit,Daan De Wit,3608,M25-29,Male,Soest,,Netherlands,NL,1:46:08,6:23:28,4:28:01,0:10:02,0:06:12,12:53:50,6368,23008,16081,602,372,46430,920,860,125,1315,1192,177,1012,950,135,920,860,125,Finisher,2042
Sheyla,Bustos,Sheyla Bustos,3599,F45-49,Female,Quito,EC-P,Ecuador,EC,1:43:47,6:46:20,3:56:27,0:16:43,0:10:40,12:53:57,6227,24380,14187,1003,640,46437,921,61,7,1284,120,15,1202,90,10,921,61,7,Finisher,4157
Sergei,Gusev,Sergei Gusev,4502,M45-49,Male,Izhevsk,,Unknown,,1:31:01,6:45:56,4:15:58,0:13:07,0:08:31,12:54:32,5461,24356,15358,787,511,46472,922,861,105,1060,968,118,1091,1017,123,922,861,105,Finisher,2000
Carlos,Alves,Carlos Alves,4212,M35-39,Male,Torreira,,Portugal,PT,1:21:46,6:33:49,4:38:35,0:12:33,0:07:52,12:54:35,4906,23629,16715,753,472,46475,923,862,157,743,702,113,947,890,156,923,862,157,Finisher,1850
Sara,Gonçalves,Sara Gonçalves,4214,F30-34,Female,Caparica,SETUBAL,Portugal,PT,1:27:53,6:48:39,4:22:05,0:10:09,0:06:02,12:54:47,5273,24519,15725,609,362,46487,924,62,17,984,80,19,1070,72,20,924,62,17,Finisher,2496
Miguel,Muñoz Cruz,Miguel Muñoz Cruz,3488,M60-64,Male,Barcelona,,Spain,ES,1:20:29,6:09:45,5:06:49,0:11:10,0:06:46,12:54:59,4829,22185,18409,670,406,46499,925,863,12,688,650,10,706,675,9,925,863,12,Finisher,3443
Stephan,Hensel,Stephan Hensel,3919,M50-54,Male,Hanau,,Germany,DE,1:39:43,6:11:32,4:48:07,0:08:40,0:07:11,12:55:14,5983,22292,17287,520,431,46514,926,864,88,1238,1121,127,870,824,88,926,864,88,Finisher,2290
Christian,Gomes,Christian Gomes,4615,M40-44,Male,Valencia,Carabobo,Venezuela,VE,1:22:20,6:14:34,4:57:50,0:13:56,0:06:35,12:55:15,4940,22474,17870,836,395,46515,927,865,139,765,721,116,785,748,119,927,865,139,Finisher,1910
Menachem,Ben Kalifa,Menachem Ben Kalifa,4072,M18-24,Male,jerusalem,Jerusalem District,Israel,IL,1:38:43,6:29:57,4:26:47,0:09:25,0:10:42,12:55:34,5923,23397,16007,565,642,46534,928,866,56,1230,1113,68,1004,942,59,928,866,56,Finisher,1947
Peter,Pedrazzani,Peter Pedrazzani,4488,M30-34,Male,Paris,,France,FR,1:27:55,6:33:07,4:24:49,0:13:25,0:16:41,12:55:57,5275,23587,15889,805,1001,46557,929,867,136,987,906,133,992,931,143,929,867,136,Finisher,2001
Valentin,Dujardin,Valentin Dujardin,4700,M35-39,Male,Puteaux,,France,FR,1:17:13,5:58:20,5:20:21,0:10:52,0:09:11,12:55:58,4633,21500,19221,652,551,46558,930,868,158,556,529,86,580,562,110,930,868,158,Finisher,1834
Arnthor,Atlason,Arnthor Atlason,3220,M18-24,Male,Akureyri,,Iceland,IS,1:21:18,6:21:35,4:54:45,0:10:21,0:08:01,12:55:59,4878,22895,17685,621,481,46559,931,869,57,722,683,44,814,776,46,931,869,57,Finisher,1942
Tiago,Galvão,Tiago Galvão,4665,M18-24,Male,Idanha a Nova,Continental Portugal,Portugal,PT,1:39:36,6:11:52,4:43:35,0:13:11,0:08:10,12:56:24,5976,22312,17015,791,490,46584,932,870,58,1237,1120,70,914,861,52,932,870,58,Finisher,1937
Nathalie,Pakvis,Nathalie Pakvis,3529,F40-44,Female,Veere,Zeeland,Netherlands,NL,1:24:11,7:04:30,3:53:56,0:16:18,0:17:56,12:56:50,5051,25470,14036,978,1076,46610,933,63,8,849,56,6,1190,88,11,933,63,8,Finisher,3716
Andrea,Fenice,Andrea Fenice,4534,M50-54,Male,Bolzano,Trentino-South Tyrol,Italy,IT,1:33:54,6:24:04,4:34:28,0:16:05,0:08:45,12:57:16,5634,23044,16468,965,525,46636,934,871,89,1135,1033,118,987,926,106,934,871,89,Finisher,2265
Rogerio,Vieira,Rogerio Vieira,3478,M40-44,Male,Bracknell,BRK,Portugal,PT,1:34:23,6:33:17,4:23:41,0:13:50,0:12:09,12:57:20,5663,23597,15821,830,729,46640,935,872,140,1146,1044,164,1026,963,159,935,872,140,Finisher,1885
Girão,Silva,Girão Silva,4570,M35-39,Male,Stillorgan,DUBLIN,Ireland,IE,1:52:50,6:01:20,4:43:20,0:11:59,0:08:16,12:57:46,6770,21680,17000,719,496,46666,936,873,159,1357,1227,201,927,873,154,936,873,159,Finisher,1812
Gustavo,Scayola,Gustavo Scayola,3471,M55-59,Male,FRANCONVILLE,,Uruguay,UY,1:51:55,6:31:52,4:15:45,0:09:12,0:09:10,12:57:55,6715,23512,15345,552,550,46675,937,874,48,1352,1223,81,1120,1039,67,937,874,48,Finisher,2639
Elisa,Sánchez García,Elisa Sánchez García,3657,F35-39,Female,Alicante,,Spain,ES,1:24:55,6:26:53,4:47:40,0:10:19,0:08:37,12:58:23,5095,23213,17260,619,517,46703,938,64,7,884,66,8,889,49,5,938,64,7,Finisher,3299
Oliver,Leyshon,Oliver Leyshon,4324,M25-29,Male,Didcot,OXF,United Kingdom,GB,1:12:13,7:19:50,4:05:16,0:11:28,0:09:54,12:58:40,4333,26390,14716,688,594,46720,939,875,126,352,333,58,1181,1094,162,939,875,126,Finisher,1984
Guillaume,Perdu,Guillaume Perdu,4556,M50-54,Male,Servon-sur-Vilaine,Brittany,France,FR,1:07:24,6:26:14,5:06:33,0:11:19,0:07:20,12:58:51,4044,23174,18393,679,440,46731,940,876,90,214,204,19,732,698,74,940,876,90,Finisher,2246
Florent,Derwa,Florent Derwa,4276,M30-34,Male,Quarteira,,Belgium,BE,1:15:32,6:27:18,4:57:50,0:09:42,0:08:47,12:59:10,4532,23238,17870,582,527,46750,941,877,137,495,471,74,804,766,119,941,877,137,Finisher,1963
Leiliane,Girao,Leiliane Girao,3446,M35-39,Female,Dublin,foreigner,Brazil,BR,1:12:25,6:42:00,4:52:18,0:07:55,0:04:42,12:59:20,4345,24120,17538,475,282,46760,942,878,160,361,341,64,891,842,148,942,878,160,Finisher,1793
Didier,Mahot,Didier Mahot,3964,M50-54,Male,REMIRE,Guyane Francaise,French Guiana,GF,1:20:50,6:25:26,4:52:56,0:12:49,0:07:29,12:59:30,4850,23126,17576,769,449,46770,943,879,91,703,665,83,867,821,87,943,879,91,Finisher,2239
Peter,Griffiths,Peter Griffiths,4328,M25-29,Male,London,ESS,United Kingdom,GB,1:38:18,6:36:04,4:26:37,0:10:12,0:08:55,13:00:05,5898,23764,15997,612,535,46805,944,880,127,1224,1109,166,1053,985,143,944,880,127,Finisher,1967
Christophe,Colleoni,Christophe Colleoni,3968,M55-59,Male,Saint-Germain-au-Mont-d'Or,,France,FR,1:14:30,6:07:19,5:20:51,0:09:07,0:08:23,13:00:11,4470,22039,19251,547,503,46811,945,881,49,440,419,18,625,605,35,945,881,49,Finisher,2612
luis javier,garreta casases,luis javier garreta casases,4474,M50-54,Male,Lleida,,Spain,ES,1:20:31,6:05:35,5:02:01,0:18:03,0:14:40,13:00:50,4831,21935,18121,1083,880,46850,946,882,92,690,652,79,723,690,72,946,882,92,Finisher,2223
Alexander,Fox,Alexander Fox,4439,M40-44,Male,Bury St Edmunds,SFK,United Kingdom,GB,1:20:26,6:28:34,4:52:32,0:12:44,0:06:42,13:00:57,4826,23314,17552,764,402,46857,947,883,141,686,648,101,887,839,138,947,883,141,Finisher,1842
Norbert,Tesch,Norbert Tesch,3480,M65-69,Male,Siegburg,,Germany,DE,1:56:17,6:20:37,4:22:40,0:13:51,0:07:37,13:01:01,6977,22837,15760,831,457,46861,948,884,3,1375,1242,9,1098,1023,4,948,884,3,Finisher,4175
Maarten,Schelles,Maarten Schelles,4302,M25-29,Male,Mechelen,ANTWERPEN,Belgium,BE,1:27:44,6:11:35,4:54:22,0:12:59,0:14:38,13:01:18,5264,22295,17662,779,878,46878,949,885,128,976,899,133,800,762,115,949,885,128,Finisher,1953
Tyson,Karmin,Tyson Karmin,4050,M25-29,Male,Kitimat,BC,Canada,CA,1:31:24,6:50:46,4:16:35,0:13:11,0:09:26,13:01:22,5484,24646,15395,791,566,46882,950,886,129,1075,982,147,1137,1054,149,950,886,129,Finisher,1952
Sebastiaan,Van Steenis,Sebastiaan Van Steenis,3654,M35-39,Male,Meteren,,Netherlands,NL,1:19:12,6:25:50,4:59:01,0:12:23,0:05:04,13:01:29,4752,23150,17941,743,304,46889,951,887,161,640,606,95,855,811,141,951,887,161,Finisher,1767
Gilmer ,Grattan,Gilmer Grattan,4099,F30-34,Female,Lisboa,,Portugal,PT,1:02:03,6:59:22,4:44:35,0:08:03,0:07:52,13:01:55,3723,25162,17075,483,472,46915,952,65,18,95,3,2,961,60,16,952,65,18,Finisher,2411
Lino,Cantaert,Lino Cantaert,3426,M25-29,Male,Leupegem,OOST-VLAANDEREN,Belgium,BE,1:31:44,6:50:07,4:17:36,0:12:42,0:09:47,13:01:56,5504,24607,15456,762,587,46916,953,888,130,1087,992,150,1130,1048,148,953,888,130,Finisher,1945
Edward,Leonard,Edward Leonard,4631,M30-34,Male,Southport,MSY,United Kingdom,GB,1:28:03,6:58:38,4:08:47,0:18:01,0:08:44,13:02:13,5283,25118,14927,1081,524,46933,954,889,138,992,910,134,1187,1100,156,954,889,138,Finisher,1926
Roger,Keizer,Roger Keizer,4145,M55-59,Male,Netherlands,ZUID-HOLLAND,Netherlands,NL,1:16:44,6:49:15,4:32:29,0:12:50,0:11:27,13:02:46,4604,24555,16349,770,687,46966,955,890,50,537,511,29,1010,948,60,955,890,50,Finisher,2581
Martin,Quitzke,Martin Quitzke,3973,M40-44,Male,Berlin,BE,Germany,DE,1:25:55,6:57:31,4:21:47,0:09:00,0:08:45,13:02:58,5155,25051,15707,540,525,46978,956,891,142,915,845,136,1113,1034,168,956,891,142,Finisher,1818
Joe,Robson,Joe Robson,4205,M25-29,Male,Ingatestone,ESSEX,United Kingdom,GB,1:23:10,6:28:14,4:47:05,0:15:29,0:09:05,13:03:03,4990,23294,17225,929,545,46983,957,892,131,809,761,115,935,881,124,957,892,131,Finisher,1932
Olivier,Klemmer,Olivier Klemmer,4332,M45-49,Male,Mensdorf,,Luxembourg,LU,1:39:36,6:00:20,4:59:57,0:16:02,0:07:17,13:03:11,5976,21620,17997,962,437,46991,958,893,106,1236,1119,140,843,800,101,958,893,106,Finisher,1897
Cédric,Turcan,Cédric Turcan,4337,M45-49,Male,Cobrieux,,France,FR,1:34:16,6:30:20,4:35:57,0:12:15,0:10:34,13:03:21,5656,23420,16557,735,634,47001,959,894,107,1140,1038,127,999,938,111,959,894,107,Finisher,1895
Thierry,Vie,Thierry Vie,4003,M65-69,Male,CHEZ MOI,,France,FR,1:40:27,6:43:46,4:22:19,0:10:31,0:06:42,13:03:45,6027,24226,15739,631,402,47025,960,895,4,1247,1130,8,1134,1052,5,960,895,4,Finisher,4142
Alan,Willbanks,Alan Willbanks,3595,M55-59,Male,Montgomery,TX,United States,US,1:28:03,6:38:03,4:29:33,0:19:17,0:09:04,13:04:00,5283,23883,16173,1157,544,47040,961,896,51,993,911,55,1058,989,64,961,896,51,Finisher,2566
Patricio ,Sarmiento ,Patricio Sarmiento,4204,M55-59,Male,L'Étang-la-Ville,,Ecuador,EC,1:26:52,6:37:12,4:38:49,0:13:42,0:07:34,13:04:10,5212,23832,16729,822,454,47050,962,897,52,950,875,54,1001,940,59,962,897,52,Finisher,2564
Richie,Plunkett,Richie Plunkett,3582,M55-59,Male,Celbridge,Kildare,Ireland,IE,1:25:44,6:10:51,5:02:28,0:13:33,0:11:43,13:04:19,5144,22251,18148,813,703,47059,963,898,53,911,841,50,779,743,45,963,898,53,Finisher,2562
Andreas,Kalogeropoulos,Andreas Kalogeropoulos,4020,M45-49,Male,Cholargos,Gauteng,Greece,GR,1:09:42,6:21:48,5:11:53,0:11:16,0:09:47,13:04:25,4182,22908,18713,676,587,47065,964,899,108,276,260,27,715,683,83,964,899,108,Finisher,1882
Árni Haukur,Arnason,Árni Haukur Arnason,3213,M50-54,Male,Reykjavík,HOFUÐBORGARSVÆÐI,Iceland,IS,1:40:59,6:37:38,4:26:40,0:11:22,0:07:46,13:04:27,6059,23858,16000,682,466,47067,965,900,93,1253,1136,131,1090,1016,112,965,900,93,Finisher,2179
JEFFERSON,DE DECCO TEIXEIRA,JEFFERSON DE DECCO TEIXEIRA,3642,M50-54,Male,RIO DE JANEIRO,RJ,Brazil,BR,1:17:26,6:35:54,4:50:20,0:13:27,0:07:56,13:05:04,4646,23754,17420,807,476,47104,966,901,94,562,534,62,933,879,96,966,901,94,Finisher,2172
Guillaume,Bertrand,Guillaume Bertrand,4296,M40-44,Male,LYON,,France,FR,1:27:47,6:18:46,5:00:57,0:11:05,0:06:34,13:05:09,5267,22726,18057,665,394,47109,967,902,143,980,901,146,857,813,132,967,902,143,Finisher,1792
Angela Lacramioara,TEODORESCU,Angela Lacramioara TEODORESCU,4224,F45-49,Female,Sibiu,Sibiu,Romania,RO,1:32:06,7:06:05,4:07:06,0:12:27,0:07:29,13:05:14,5526,25565,14826,747,449,47114,968,66,8,1093,96,11,1221,94,11,968,66,8,Finisher,4022
Diogo,Parracho,Diogo Parracho,3577,M35-39,Male,Oeiras,,Portugal,PT,1:45:45,7:06:57,3:55:55,0:10:45,0:06:20,13:05:41,6345,25617,14155,645,380,47141,969,903,162,1309,1186,194,1267,1165,197,969,903,162,Finisher,1717
Pierre,Molin,Pierre Molin,4063,M45-49,Male,Le Perreux sur Marne,,France,FR,1:14:04,6:57:55,4:37:29,0:09:50,0:07:08,13:06:26,4444,25075,16649,590,428,47186,970,904,109,420,399,41,1028,965,114,970,904,109,Finisher,1858
Daniela,Langaro,Daniela Langaro,4084,F50-54,Female,Lisboa,Continental Portugal,Portugal,PT,1:26:48,6:50:53,4:21:08,0:13:39,0:13:59,13:06:26,5208,24653,15668,819,839,47186,971,67,6,947,75,7,1102,77,8,971,67,6,Finisher,3744
Przemek,Nawara,Przemek Nawara,3889,M40-44,Male,Den Haag,ZUID-HOLLAND,Poland,PL,1:24:15,6:32:38,4:47:17,0:09:36,0:12:41,13:06:27,5055,23558,17237,576,761,47187,972,905,144,851,794,126,931,877,143,972,905,144,Finisher,1776
Jack,Church,Jack Church,3162,M25-29,Male,Faringdon,OXF,United Kingdom,GB,1:09:27,6:18:23,5:19:48,0:10:19,0:08:37,13:06:33,4167,22703,19188,619,517,47193,973,906,132,269,254,46,677,650,102,973,906,132,Finisher,1890
Ben,Kowallis,Ben Kowallis,3530,M25-29,Male,Washington,UT,United States,US,1:21:03,6:57:51,4:29:18,0:09:38,0:08:53,13:06:43,4863,25071,16158,578,533,47203,974,907,133,717,678,104,1079,1006,144,974,907,133,Finisher,1888
Fabio,Capela,Fabio Capela,4636,M35-39,Male,"Eysins, Switzerland",,Portugal,PT,2:02:43,6:23:17,4:24:08,0:09:08,0:07:40,13:06:56,7363,22997,15848,548,460,47216,975,908,163,1386,1252,207,1136,1053,179,975,908,163,Finisher,1702
Niall,Mulhare,Niall Mulhare,3660,M40-44,Male,KILDARE,Kildare,Ireland,IE,1:27:59,6:59:52,4:21:28,0:10:50,0:07:05,13:07:14,5279,25192,15688,650,425,47234,976,909,145,990,908,147,1157,1074,176,976,909,145,Finisher,1767
Clay,Elmes,Clay Elmes,4111,M25-29,Male,bracknell,BRK,United Kingdom,GB,1:14:41,6:54:08,4:38:19,0:10:53,0:09:17,13:07:18,4481,24848,16699,653,557,47238,977,910,134,455,433,74,1014,952,137,977,910,134,Finisher,1881
Oussama,El Mouhtadi,Oussama El Mouhtadi,4287,M25-29,Male,PLAINE SAINT DENIS,,France,FR,1:24:52,6:16:42,5:04:32,0:13:46,0:07:33,13:07:23,5092,22602,18272,826,453,47243,978,911,135,879,816,124,838,796,118,978,911,135,Finisher,1880
Jose Antonio,Rodriguez Quintana,Jose Antonio Rodriguez Quintana,4582,M40-44,Male,Alcobendas,,Spain,ES,1:17:37,6:34:51,4:50:59,0:14:43,0:09:20,13:07:29,4657,23691,17459,883,560,47249,979,912,146,568,540,79,938,883,144,979,912,146,Finisher,1764
Emanuel,Costa,Emanuel Costa,4310,M45-49,Male,Vila Nova de Famalicão ,BRAGA,Portugal,PT,1:44:23,6:26:25,4:33:32,0:13:38,0:09:40,13:07:37,6263,23185,16412,818,580,47257,980,913,110,1292,1170,149,1050,982,116,980,913,110,Finisher,1843
Jason,Zelich,Jason Zelich,3872,M50-54,Male,Chandler,AZ,United States,US,1:17:44,6:06:13,5:24:52,0:11:47,0:07:08,13:07:44,4664,21973,19492,707,428,47264,981,914,95,575,547,64,665,643,66,981,914,95,Finisher,2140
Raphaël,SANTORO,Raphaël SANTORO,4305,M40-44,Male,Wingersheim,Grand Est,France,FR,1:45:53,6:09:05,4:51:45,0:12:58,0:08:10,13:07:51,6353,22145,17505,778,490,47271,982,915,147,1310,1187,185,945,888,146,982,915,147,Finisher,1759
