FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Tracey,Peacock,Tracey Peacock,769,F30-34,Female,Bomaderry,New South Wales,Australia,AU,0:31:57,4:15:27,1:00:47,,,5:53:23,1917,15327,3647,178,134,21203,99999,99999,99999,503,90,17,824,201,38,99999,99999,99999,DNF,0
Pj,Westhuizen,Pj Westhuizen,594,M45-49,Male,Warrawee,NSW,Australia,AU,,,,,,,1682,9435,0,108,66,0,99999,99999,99999,236,200,11,136,129,14,99999,99999,99999,DNF,0
Denise  Cougar,Langler,Denise  Cougar Langler,914,F60-64,Female,Caloundra,QLD,Australia,AU,0:38:44,3:56:21,2:45:05,,,7:31:17,2324,14181,9905,454,213,27077,99999,99999,99999,779,179,4,820,199,4,99999,99999,99999,DNF,0
Steven,Annis-Brown,Steven Annis-Brown,389,M40-44,Male,Carrington,NSW,Australia,AU,,,,,,,2091,0,0,355,0,0,99999,99999,99999,647,517,96,99999,99999,99999,99999,99999,99999,DNF,0
Diana,Mcmanus,Diana Mcmanus,803,F35-39,Female,,NSW,Australia,AU,,,,,,,2390,0,0,209,0,0,99999,99999,99999,802,188,30,99999,99999,99999,99999,99999,99999,DNF,0
Michelle,Perry,Michelle Perry,845,F40-44,Female,Birkdale,AU-QLD,Australia,AU,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Christine,Spink,Christine Spink,816,F35-39,Female,Buderim,QLD,Australia,AU,0:38:44,3:44:25,3:05:10,,,7:35:26,2324,13465,11110,259,168,27326,99999,99999,99999,780,180,25,801,189,33,99999,99999,99999,DNF,0
Matt,Burton,Matt Burton,11,MPRO,Male,Perth,AU-WA,Australia,AU,,,,,,,1432,0,0,89,0,0,99999,99999,99999,44,41,21,99999,99999,99999,99999,99999,99999,DNF,0
Grant,Regan,Grant Regan,648,M50-54,Male,Terrigal,NSW,Australia,AU,0:45:37,3:49:51,2:33:03,,,7:21:56,2737,13791,9183,479,326,26516,99999,99999,99999,837,637,55,821,622,55,99999,99999,99999,DNF,0
Kevin,Mcardle,Kevin Mcardle,453,M40-44,Male,Dunbogan,NSW,Ireland,IE,0:39:13,3:34:50,3:09:03,,,7:37:11,2353,12890,11343,517,328,27431,99999,99999,99999,789,608,113,787,607,111,99999,99999,99999,DNF,0
Carol,Pearce,Carol Pearce,843,F40-44,Female,Bellbird,NSW,Australia,AU,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Bryan,Van Der Walt,Bryan Van Der Walt,500,M40-44,Male,Moonee Beach,NSW,Australia,AU,0:38:41,3:53:10,2:26:10,,,7:04:09,2321,13990,8770,219,149,25449,99999,99999,99999,778,600,111,815,619,112,99999,99999,99999,DNF,0
Matt,Whitehouse,Matt Whitehouse,83,M18-24,Male,Mermaid Beach,QLD,Australia,AU,,,,,,,1585,0,0,103,0,0,99999,99999,99999,130,113,8,99999,99999,99999,99999,99999,99999,DNF,0
Daniel,Stein,Daniel Stein,23,MPRO,Male,Boambee,NSW,Australia,AU,,,,,,,1363,10529,0,87,323,0,99999,99999,99999,29,29,20,294,258,20,99999,99999,99999,DNF,0
John,Seddon,John Seddon,241,M30-34,Male,Colorado Springs,CO,United States,US,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Ben,Smit,Ben Smit,491,M40-44,Male,Sydney,New South Wales,Australia,AU,0:49:39,3:54:17,2:48:55,,,7:43:47,2979,14057,10135,376,280,27827,99999,99999,99999,841,639,117,823,623,113,99999,99999,99999,DNF,0
Brook,Paviour,Brook Paviour,641,M50-54,Male,North Epping,New South Wales,Australia,AU,0:39:00,3:39:12,3:22:42,,,7:50:47,2340,13152,12162,351,242,28247,99999,99999,99999,787,606,51,793,608,53,99999,99999,99999,DNF,0
Mark,Ramsdale,Mark Ramsdale,646,M50-54,Male,Thirroul,NSW,Australia,AU,,,,,,,1614,9961,0,178,116,0,99999,99999,99999,158,137,7,240,220,17,99999,99999,99999,DNF,0
Elizabeth,Johnston,Elizabeth Johnston,716,F18-24,Female,newcastle,NSW,Australia,AU,0:39:18,3:50:34,2:54:17,,,7:31:20,2358,13834,10457,220,211,27080,99999,99999,99999,794,184,6,813,195,6,99999,99999,99999,DNF,0
Chris,Taylor,Chris Taylor,144,M25-29,Male,Fawkner,VIC,Australia,AU,,,,,,,1799,14005,0,408,222,0,99999,99999,99999,364,302,35,810,617,68,99999,99999,99999,DNF,0
Lisa,Marangon,Lisa Marangon,32,FPRO,Female,Eveleigh,NSW,Australia,AU,,,,,,,1424,9718,0,93,69,0,99999,99999,99999,43,3,3,138,8,7,99999,99999,99999,DNF,0
Michael,Percival,Michael Percival,685,M55-59,Male,Port Macquarie,NSW,Australia,AU,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Victor,Sumsky,Victor Sumsky,687,M55-59,Male,AVALON BEACH,NSW,Australia,AU,,,,,,,1786,10329,0,153,93,0,99999,99999,99999,350,291,9,344,295,6,99999,99999,99999,DNF,0
Andrew,Dind,Andrew Dind,60,M18-24,Male,Baulkham Hills,NSW,Australia,AU,,,,,,,1708,0,0,185,0,0,99999,99999,99999,264,225,12,99999,99999,99999,99999,99999,99999,DNF,0
Jeremy,Marsh,Jeremy Marsh,126,M25-29,Male,Carnegie,VIC,Australia,AU,,,,,,,2020,0,0,240,0,0,99999,99999,99999,598,481,57,99999,99999,99999,99999,99999,99999,DNF,0
Brett,Smith,Brett Smith,364,M35-39,Male,Raworth,NSW,Australia,AU,,,,,,,1796,10211,0,179,0,0,99999,99999,99999,360,300,79,329,287,72,99999,99999,99999,DNF,0
Susan,Findlay,Susan Findlay,906,F55-59,Female,,,New Zealand,NZ,0:37:23,3:53:41,2:49:57,,,7:29:00,2243,14021,10197,227,252,26940,99999,99999,99999,745,164,7,814,196,8,99999,99999,99999,DNF,0
Audrey,Hewitt,Audrey Hewitt,834,F40-44,Female,Corlette,NSW,Ireland,IE,0:48:48,3:48:23,2:40:34,,,7:25:34,2928,13703,9634,269,200,26734,99999,99999,99999,840,202,30,819,198,31,99999,99999,99999,DNF,0
Mark,Purkiss,Mark Purkiss,229,M30-34,Male,Russell Vale,NSW,Australia,AU,,,,,,,1915,10299,0,161,82,0,99999,99999,99999,498,410,57,371,316,52,99999,99999,99999,DNF,0
"Bryan ""hyena""",Langler,"Bryan ""hyena"" Langler",698,M60-64,Male,Palmwoods,QLD,Australia,AU,0:40:35,3:41:58,3:16:15,,,7:49:17,2435,13318,11775,378,251,28157,99999,99999,99999,815,621,14,804,614,14,99999,99999,99999,DNF,0
Natasha,Alford,Natasha Alford,744,F30-34,Female,Teneriffe,QLD,Australia,AU,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Kristie,Rickman,Kristie Rickman,847,F40-44,Female,Clayfield,QLD,Australia,AU,,,,,,,1933,14630,0,293,0,0,99999,99999,99999,522,95,23,818,197,30,99999,99999,99999,DNF,0
Alice,Lang,Alice Lang,733,F25-29,Female,Darlinghurst,NSW,Australia,AU,0:35:52,3:50:15,3:02:02,,,7:35:53,2152,13815,10922,211,253,27353,99999,99999,99999,689,141,12,808,192,21,99999,99999,99999,DNF,0
Adam,Wright,Adam Wright,517,M40-44,Male,WINCHESTER,HAM,Australia,AU,,,,,,,0,0,0,0,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,DNS,0
Casey,Munro,Casey Munro,3,MPRO,Male,Mooloolaba,QLD,Australia,AU,,,,,,,1247,8045,0,88,44,0,99999,99999,99999,5,5,5,11,11,11,99999,99999,99999,DNF,0
Vincent,Coyle,Vincent Coyle,96,M25-29,Male,Bondi Junction,NSW,Australia,AU,0:32:28,2:23:15,1:52:43,,,4:57:17,1948,8595,6763,272,259,17837,99999,99999,99999,537,439,52,75,74,13,99999,99999,99999,DNF,0
Matthew,Connors,Matthew Connors,407,M40-44,Male,Port Macquarie,NSW,Australia,AU,,,,,,,1974,0,0,188,0,0,99999,99999,99999,557,455,83,99999,99999,99999,99999,99999,99999,DNF,0
George,Bryan,George Bryan,53,M18-24,Male,Killara,NSW,Australia,AU,,,,,,,1728,0,0,427,0,0,99999,99999,99999,283,241,14,99999,99999,99999,99999,99999,99999,DNF,0
Marc,Widmer,Marc Widmer,26,MPRO,Male,Sankt Gallen,,Switzerland,CH,,,,,,,1257,0,0,85,0,0,99999,99999,99999,13,13,13,99999,99999,99999,99999,99999,99999,DNF,0
Paul,Whelan,Paul Whelan,382,M35-39,Male,Mount Lewis,NSW,Australia,AU,,,,,,,2497,13999,0,277,904,0,99999,99999,99999,825,626,117,817,621,117,99999,99999,99999,DNF,0
Steven,Mackay,Steven Mackay,567,M45-49,Male,GRAYS POINT,AU-NSW,Australia,AU,,,,,,,2024,9498,0,187,203,0,99999,99999,99999,602,484,48,228,209,23,99999,99999,99999,DNF,0
Anne,Alford,Anne Alford,743,F30-34,Female,The Palms,,Australia,AU,,,,,,,1552,9735,0,119,67,0,99999,99999,99999,116,17,4,163,12,2,99999,99999,99999,DNF,0
Alex,Kozeniauskas,Alex Kozeniauskas,204,M30-34,Male,Moorabbin,VIC,Australia,AU,,,,,,,1471,0,0,163,0,0,99999,99999,99999,55,52,3,99999,99999,99999,99999,99999,99999,DNF,0
Jack,English,Jack English,179,M30-34,Male,oberon,NSW,Australia,AU,,,,,,,2015,0,0,163,0,0,99999,99999,99999,596,479,68,99999,99999,99999,99999,99999,99999,DNF,0
